,CommitID,Date,Dockerfiles,Status
373,b5543df2789c16d8ea1c2119484378d4c23baa6c,Tue,"3.7-rc/alpine/Dockerfile
3.7-rc/alpine/management/Dockerfile
3.7-rc/debian/Dockerfile
3.7-rc/debian/management/Dockerfile
3.7/alpine/Dockerfile
3.7/debian/Dockerfile
","D
D
D
D
M
M
"
374,eb92a062fe8ef5f33ac9a9bfd8b1fa0201dabf4b,Thu,"3.7-rc/debian/Dockerfile
","M
"
375,dd7f0e66ae7b6eb8d7002a3e7fd6713e6a9cc2f3,Thu,"3.7-rc/alpine/Dockerfile
","M
"
376,da82eb0f68ed89a876fc44e915f20fc1e6e6bd8d,Wed,"3.6-rc/alpine/Dockerfile
3.6-rc/alpine/management/Dockerfile
3.6-rc/debian/Dockerfile
3.6-rc/debian/management/Dockerfile
3.6/alpine/Dockerfile
3.6/debian/Dockerfile
","D
D
D
D
M
M
"
377,dab7fec58190fd07f000fa08b7f7de793895c373,Tue,"3.7-rc/debian/Dockerfile
","M
"
378,501a83a7b54f4b151e6ad9eae37602b964b1f5d0,Tue,"3.7-rc/alpine/Dockerfile
3.7-rc/alpine/management/Dockerfile
3.7-rc/debian/Dockerfile
3.7-rc/debian/management/Dockerfile
","A
A
A
A
"
379,7fa1f0efbe36eb723f34dd0a5cfcd99948ed5638,Mon,,
380,310e1376637c26952f2b81e9b54b966164d38f67,Mon,,
381,f1b33563bcaf75a9f5cdb670570e173fda52092a,Mon,"3.6-rc/alpine/Dockerfile
3.6-rc/alpine/management/Dockerfile
3.6-rc/debian/Dockerfile
3.6-rc/debian/management/Dockerfile
","A
A
A
A
"
382,c7c9872b6c45e3f09152079f805bf42b2b234b3d,Fri,,
383,31a69457c8adbe0d7fe7e33afeaa95e4faf2b73e,Sat,"3.7/alpine/Dockerfile
","M
"
384,79b144f64991538d29f8c071270d157a5bf7a9b7,Sat,"3.7/debian/Dockerfile
","M
"
385,dc9451b8f990b9578327d14ee3c68556d2533c5f,Thu,,
386,ede7f3f5061887aa36d25b2e48d5530309b44320,Thu,"3.7/debian/Dockerfile
","M
"
387,d30c64012117896b6bf777fe041938fe63d0a46e,Thu,"3.7/alpine/Dockerfile
","M
"
388,5da2fdf2034c22389bc551f3030c7053311095c4,Wed,,
389,c282d486e67439a8192b01a85ce4ce2679c27e1e,Wed,,
390,076b6e48662d83758c6d93ecbf2fd168a0c670a5,Wed,,
391,01b441fb278c9d0ba2278864a295f27b8e2d5b2f,Wed,,
392,f57f88450660d1daaf195e30d05d746279faab40,Wed,,
393,57c7bcbf04a943d3c6cb5d52370ef632d3f40b9a,Wed,,
394,4b2b11c59ee65c2a09616b163d4572559a86bb7b,Wed,"3.6/debian/Dockerfile
3.7/alpine/management/Dockerfile
3.7/debian/management/Dockerfile
","M
M
M
"
395,301c52ad6d75075aa8b42b0977e4f54866c0af96,Tue,"3.7/alpine/management/Dockerfile
3.7/debian/management/Dockerfile
","M
M
"
396,0283b756f739400cb3b25d0ad97fcbbad05a109e,Sat,,
397,211af6e27a74fbb5f6fccd1d6881a940c794861e,Fri,,
398,946a6d268ceb27e21b6658442e0f39e2e1af7649,Thu,,
399,b8baad22e34295f17fb09e6bcc5ed322e511628f,Mon,"3.6/debian/Dockerfile
3.7/alpine/Dockerfile
3.7/alpine/management/Dockerfile
3.7/debian/Dockerfile
3.7/debian/management/Dockerfile
","M
A
A
A
A
"
400,b35f31903ce5611d547923cc7687ccc44aba2b6e,Thu,,
401,b9eda3e4665c24db70a9a290fddf33bc5c567b10,Wed,"3.6/alpine/management/Dockerfile
3.6/debian/management/Dockerfile
","M
M
"
402,2810d5cd49703ca1ac3b1105e376e7f03d4d1430,Wed,"3.6/alpine/management/Dockerfile
3.6/debian/management/Dockerfile
","M
M
"
403,28001b529f28ed0d8e8297f8b603a4cc93a846a3,Tue,"3.6/debian/Dockerfile
","M
"
404,2558d958a0ab9c38f58ad616e387063b33bb229c,Tue,"3.6/alpine/Dockerfile
","M
"
405,d89bf522ae015345ea5821f0eddbeb9c540b397c,Mon,"3.6/alpine/Dockerfile
","M
"
406,29e022af086160595fb26504924d07af9c47d60d,Mon,"3.6/debian/Dockerfile
","M
"
407,89c15edb024f8e1612be36172c383e71d2a5948d,Wed,,
408,57baaf4a1a4a20a710b24800739652d29e94e7c9,Wed,"3.6/debian/Dockerfile
","M
"
409,1221ea6f409785a84d5134f3c9a565e093e877af,Thu,,
410,7872457525eb343df072a50c89189406436fbfa5,Thu,,
411,ed9a656804f0f14a6b6b99fc7d71ba1a043854f5,Mon,,
412,653f40cd2bb3620bdecde54f2b4c36dca4a2a4e5,Mon,,
413,cd7faaa75746df7694b21790d0fabcf006fe2f36,Mon,,
414,8d62ca73b2374ea3e26ae23e12cb15359cab892c,Mon,"3.6/alpine/Dockerfile
3.6/debian/Dockerfile
","M
M
"
415,513a11bccb0c7ca6fabee236d05cd8a4979c2ee0,Mon,,
416,b3f8989253d8c92e8462015eecd90f39d932c051,Tue,,
417,ba7ea670b5c084417d1f03cb07012314ba51c57a,Mon,"3.6/alpine/Dockerfile
","M
"
418,b2eba70a1a31e11bfc644e626a34edf9920fbbcb,Mon,"3.6/debian/Dockerfile
","M
"
419,42d8debb805a0721ee7e666502fcf15bb7c3280a,Fri,,
420,2a6e03ce7ded1a02a894e89e17927dc4c5a03736,Thu,,
421,7d76799247764423a69438f72961ef0581788e07,Wed,"3.6/debian/Dockerfile
","M
"
422,8047bd34685f27bea47dcd646d3b6332b0ec22d3,Wed,"3.6/alpine/Dockerfile
","M
"
423,0faadd80976f6d1f0f1af215ca81ba1ccf6fb3a4,Wed,,
424,1c0e9a4aef4fc3b917a116d2a4ccced6842a26c4,Tue,,
425,8855c6733a0c9499b48b160ddb015379386bd221,Tue,,
426,7eed5476d6153d05e5a0245ccfe28d893b0b369e,Tue,"3.6/debian/Dockerfile
","M
"
427,0797005ea5cecba57c944f3a35a622e8ce4ca8c5,Mon,,
428,2a7367330ebbea840d6d7258ce9b7ee54b108a3f,Mon,,
429,192f4c2055cc97cd8200c80c97b9e66115c13790,Fri,"3.6/alpine/Dockerfile
3.6/debian/Dockerfile
","M
M
"
430,9106c7dde0fbc609967fcb49ba4d473ecccfc1d6,Fri,,
431,529237b760f1d8b4f10847116283cc1d83ec04e9,Fri,,
432,bc90c8e432c340b6b2dd2ca05f99243f61bc3211,Tue,"3.6/alpine/Dockerfile
","M
"
433,9d64832d626ec915597bf1dc269e5f2d16734464,Tue,,
434,a6cb36022a5c1a17df78cfafe45a73d941ad4eb8,Tue,,
435,061038d6cd325c5befec3669cd75bbcddd32a04a,Thu,,
436,4761fd0c03b8ca4e81967019e564d0659e4b7b74,Thu,,
437,58ff0d1f137e0708cb757e5929f7d0bf20e303c8,Thu,"3.6/debian/Dockerfile
","M
"
438,2ddb3e04aceedf1c33b522c16a8c33046757289c,Thu,"3.6/alpine/Dockerfile
","M
"
439,c7e8eb5344d9535388ec623dddebdd185ef76a90,Tue,,
440,1509b142f0b858bb9d8521397f34229cd3027c1e,Mon,,
441,2720de997761888e9f641990098d33a7b594e21e,Thu,,
442,d2bd71d329cacc3f010e665fbfd54f3ceaec1071,Tue,"3.6/alpine/Dockerfile
3.6/debian/Dockerfile
","M
M
"
443,253abcc4615923b1e599d37f34924fc6e00d4e44,Wed,,
444,79277042564875d55e4b05a60c65b6eb46651a94,Wed,"alpine/Dockerfile
alpine/management/Dockerfile
debian/Dockerfile
debian/management/Dockerfile
","R
R
R
R
"
445,c81406952e25b68144d8852990884f736b37d954,Mon,,
446,84eccd5c9be6609d30f6f02f924db505daaef172,Mon,,
447,945697283f22bf3b21166a8b494447faf67301f6,Wed,"alpine/Dockerfile
","M
"
448,6c224be56c42502430716e5d43a1a1726456809a,Wed,"debian/Dockerfile
","M
"
449,0c145281638dcb6e8de8ff37d08168175b5f3665,Fri,,
450,07a16a2856ee8ae9dc50e0ad264e175bf1178dc1,Fri,"alpine/Dockerfile
","M
"
451,59ecc28d6c3de1aef51cc8a4e869093417dcd4f9,Fri,"debian/Dockerfile
","M
"
452,e8b2c67785ed0708fee28fedbccb6d84abf3b293,Wed,"alpine/Dockerfile
","M
"
453,9646c8c3908387ff91e027566204ef6421a31f2d,Wed,"debian/Dockerfile
","M
"
454,6a95e082408880f135ee600dd79d2ce8ef5c5936,Wed,,
455,e10e3ab3675284cf8cb2c6557e34b241ef23f1e6,Mon,,
456,9129b73e304c0e6999111e9eaefa38f6626e8774,Mon,,
457,da754e689e1cc5472f9791df11ee910ad37528cb,Thu,,
458,bded33b6598e8e2b5a92b5c2a1bbebd255edf24a,Fri,,
459,370d42f7ff049b8194637668d972216026c3d144,Fri,,
460,74a9d28d4882360eab74a1b9d78ec67143cef345,Thu,"alpine/management/Dockerfile
","A
"
461,13c638644ab9441beb67fd3fef4a60ca532bfb47,Thu,"alpine/Dockerfile
","M
"
462,6323c939227975f9a27c4ac5284b20c9eca2c685,Thu,"alpine/Dockerfile
","M
"
463,366975d8089b28fb2a58054835f80e1a74328d05,Wed,"alpine/Dockerfile
Dockerfile
management/Dockerfile
","A
R
R
"
464,99161144359dc60bafe3daa724536805d6b1a2e5,Wed,,
465,2016a3de7f3c9663208bd11a9bd49b2af49c13bc,Wed,"Dockerfile
","M
"
466,30356ca27a0892988465967686f853f359e19788,Wed,,
467,3ba4ec4db394445a8ff964bb57785fbb2ef4bc02,Mon,,
468,c766dd4dad64dd1c5550febff7e19ab763b7c5a4,Wed,"Dockerfile
","M
"
469,9f200aa896077c308278a3610ca0c5c459bc1c14,Wed,,
470,35f592c91b80feb5670f8124947073935aa01b1d,Wed,"Dockerfile
","M
"
471,003537013a42e6939f7687c495de1129939f69af,Mon,"Dockerfile
","M
"
472,d72594a539603db8fe83b52d84a656db67d88c91,Mon,,
473,ca2f23e34d2077ec3885700a644a1c4163923a0b,Wed,,
474,eb621e29e3e0b55ed949a3d6033131f681d4657a,Fri,,
475,29121864d4892b2481706df023a53e31fececd02,Fri,,
476,c5d33e8a8defba96b852915c2cd718b29bea2208,Fri,,
477,1ac0468b0f7d6daa86898849b8d8618cecd8bb7e,Fri,"Dockerfile
","M
"
478,7fbf19e46964645c9058df34e107937661093182,Fri,"Dockerfile
","M
"
479,54a9a34a63a324ae61c2de7a0877873fec39e757,Fri,,
480,c00d3aeef0b32add4063994c37bb339e574ee7c0,Fri,"Dockerfile
","M
"
481,9b10a78c061ddb5b2434667b33aa6b4398653e1c,Thu,,
482,01cebb700efb951058263f3439ab83fbe81222aa,Thu,,
483,3569ec7f11b1b01bd94163707cea2c7381cb48d6,Thu,,
484,87da33f1b866478779730a296e19cf52ed5ac93d,Thu,,
485,ab3b8b85c19b8fce28b13fe5aa4cf3c099908d88,Wed,"Dockerfile
","M
"
486,f1bfb7c79573373862a07982deb8c6a3c6d7419e,Wed,,
487,264bbc0a9e2cbe586ddd7bb956c6d73c6d650899,Wed,,
488,fbe1b1ad9f4d43de66945fcefde6557b90f93ba9,Wed,,
489,e613dd7f06c4b90d03cbf1b14800725797be6fd1,Wed,,
490,ce26902c441c9b912c6639c60bd1216e8257edbb,Wed,,
491,92fc33ad61835bf322fa0a4f651edf2d75921916,Wed,"Dockerfile
","M
"
492,315d9c3c6c55b528ff89fcd15dab22a93cbeb710,Wed,,
493,f9fa7acb35cd1bda418cce114b78ce8c5bd0dd9d,Wed,"Dockerfile
","M
"
494,121694b7074d3184c1a8d5bc95f27abe992fdd78,Tue,,
495,707c2a0e91d83d34802f6d31f4ceeb3712bc189f,Fri,"Dockerfile
","M
"
496,761e855b4cfe84eec809689ee690872dbeb85178,Tue,"Dockerfile
","M
"
497,ca2164c90a8914b172ff45c7e7dad8d7342af90a,Tue,,
498,3b60e68488ecc7c1f9a455f810b2a72271d631bf,Tue,,
499,92babf7714fae74a643dec2d1ca22682628979ae,Tue,,
500,a15230d7eaeb8fdc227b8c159ce48ac1427ecca8,Tue,,
501,db4aea6148f363409d9ebf6f2e7c20067406dc46,Tue,"Dockerfile
","M
"
502,6d3777cae4ac310b4801b954413692ee4d853927,Wed,,
503,6b496ac32e18fbff4b2b45e0577a79b10edd4df0,Wed,"Dockerfile
","M
"
504,70a23d102e34073a324522bafb99908b1ef7023d,Fri,"Dockerfile
","M
"
505,4bc5cac75bede88d173870c3dfcab59bdc6c5561,Thu,,
506,c5e1f6113388178aa198d16838f19b5c69a81111,Tue,,
507,3b38b0b2bc8c40f7bffc485fc13d6c9c9716b01e,Thu,"Dockerfile
","M
"
508,e9e416f99643363b9a9195929568909eadf8ce40,Tue,"Dockerfile
","M
"
509,173a6fe0f44ca42fa9f942ad2649fc4bfcb7358b,Mon,,
510,a80c630874cfecb97f52cc08ce93f02c8a87a6b6,Mon,"Dockerfile
","M
"
511,55609c777d634f79483d5c2e921b8e961e7355e8,Fri,,
512,74f0b7917ef31636ade29e0999cef912001fd77d,Thu,,
513,90918b05b23b85014454c24782518ccfd9fc4c68,Thu,"Dockerfile
","M
"
514,0ecd5cd05bdc1e80ef5b9ca33f506418e5ee1a77,Mon,,
515,d9c4635649edacf6728bd2a28aedc97c77ac47f9,Mon,,
516,39be622d858a3f20634adc24e4beba51c1fd94a9,Thu,"Dockerfile
","M
"
517,e47798cb7dbdebe5ac917f734d24752bbe7e2896,Tue,,
518,bcdd66ddf7d3b75179c51a32bde151248c92c235,Tue,,
519,f9b15d74ffafa31e028d9218aebfc9b3eac45e40,Fri,"Dockerfile
","M
"
520,7b00fe567a359e69ec6a0173383d3c6d7ff7aeb2,Fri,"Dockerfile
","M
"
521,6efe6a3b8e58c2058e1359cd93fffd74c9e31615,Thu,,
522,27b93617e5741a6da21589d9db1acca3758e0086,Mon,,
523,b251250927c61ab6edf3f0cd263262ec9ddb8df6,Mon,,
524,b8fc6e5fe4d4c48f8f3ea7e4552a95d3c640aab6,Thu,,
525,ec1f618a64a518ba54ea9e9511b4dad444bda8f3,Tue,"Dockerfile
","M
"
526,9444464ce885bc73b315b4f83c37ee56ed15180a,Tue,"Dockerfile
","M
"
527,6124ecadf6d1cb535e8a27f3b5735968fcdab297,Mon,,
528,60e5665854131f7fcb9ab0285d7d52ac932efb43,Mon,,
529,dd926c704dd34ed06a7b042d0daf8e6ba38a41e8,Sat,,
530,dc712681dcaeadb0371be66be5e96563be364e5d,Sat,"management/Dockerfile
","M
"
531,4518ac239058e280e6a9782203a92f0aceee2493,Sat,"Dockerfile
","M
"
532,a1595d15c8b402ddcca8bbff2e545885528b51ff,Fri,"management/Dockerfile
","M
"
533,f409458feca82434c6c786a1af2eba33fa9624f4,Fri,,
534,d8597c78c979fe7e98d01245cae5059927bed390,Sun,"management/Dockerfile
","M
"
535,df7dfeceb8206ead498b854e3b3bf5b92bcca03b,Sun,,
536,d6372ccdcd2f117b6e7385c973bbb94fe825ec8a,Sun,"management/Dockerfile
","M
"
537,59879087db7b001d5897fc37ce0311ef4206a765,Sun,"Dockerfile
","M
"
538,2e5461189b0af03a3bbbbed16ac2399cb31ed905,Sun,"Dockerfile
","M
"
539,6da5ef2179b2e4f0f2ce01de02db702dcd379e9b,Sun,"Dockerfile
","M
"
540,86a33a35827f3304918620a0bdc14a28f94178cd,Fri,,
541,a075a26a982723aaffaf47e20a1941d2e8792636,Wed,,
542,f2015d6ab05a94b2983ba27fc762312b020502c0,Tue,"Dockerfile
","M
"
543,3e71b9dcdd9334f64478af8104b6acbb09348661,Mon,,
544,e5547042de5883aac5d00ee5365bb216630f9f4d,Thu,,
545,ab64bf210eab815a118f456d2edc7b73a55cc072,Thu,,
546,5a680ab29e80ea0397d82763610ad90e6959f737,Thu,,
547,74728041378a7f82732f07b04962c3e76909df86,Wed,"Dockerfile
","M
"
548,ec0a0c972f83d19c28d5dbca53516f7c1200e67e,Mon,,
549,8abd69cd0727edebf7b26754285b963f9acba1f4,Sat,,
550,b4f7e6ec02417d3bea10d8718a3e640a2ee2e689,Thu,"Dockerfile
","M
"
551,30315af9719a5531da3d445d0fe1ceff86326d8b,Fri,"Dockerfile
","M
"
552,d3a33999d5683b0a8253c80d836c5dca78f28664,Thu,,
553,f8961b359ccc3038f33dbeea2bb4bffa8c08d006,Thu,"Dockerfile
","M
"
554,ccb131dedd4d4a2a7105abb634cb7c7aeaf7152f,Thu,,
555,df489e80ce7d23b40a694173ed07ce45411651ac,Thu,"Dockerfile
","M
"
556,7fbd1dbf0ad68e4a91b2cb1736c1d8dcac15582f,Wed,"management/Dockerfile
","M
"
557,02cdc76dd9117c0de944f9e88a5429f12d0359f0,Wed,,
558,f6e7b501badda33863ccc087af12a9975f1b014e,Tue,,
559,f0b29b3c9006204765165cef746a8aab5525bc0c,Fri,,
560,bb91e64b5664a4ab5cd681b7501a2830edbe9ddf,Fri,"Dockerfile
","M
"
561,9374efb2bf4c75ce3011517cf6c292e85b0949ac,Wed,"Dockerfile
management/Dockerfile
","M
M
"
562,3afc9093c6a1162729cde5bf604bac63b27a6cc9,Mon,,
563,aae4d2b9773419a7421e413337068b32feb4995a,Wed,"Dockerfile
","M
"
564,8f65779d0d48640381f51c389d950edf0273e93d,Tue,,
565,97e1f49042fd2cf6153ddf7c17112f391558fd35,Tue,,
566,5bdfc8547e813bbe2e0ef725738252792780d744,Fri,"Dockerfile
management/Dockerfile
","M
M
"
567,b2d99465401ae5f9a501a464cd67a0b3c01839ba,Fri,,
568,7bf8ee55e00467d9eb8e662f509cac75100508e6,Fri,"Dockerfile
","M
"
569,14d58b0b10dce0a349cc2445bd4045da049df52a,Fri,"Dockerfile
management/Dockerfile
","M
M
"
570,0e7ef8990a9d688a2785b16f0c466789ebb18ee3,Thu,,
571,6b4b5eb5a0d806409ec8660d05816cc2288c96ea,Wed,"Dockerfile
","M
"
572,7030b0d8b5f71d75c1e377c0dde0f0aa47e4860b,Mon,,
573,3acb380f45d6ff62dbf8396c35fe1907931941ab,Mon,"Dockerfile
management/Dockerfile
","M
M
"
574,5cd13c7ca31d6aeab02dc9cdc597081e9c1171d0,Tue,,
575,7eeb4899848388f196182b1853464d9bde9e33ab,Tue,"Dockerfile
","M
"
576,46b8c75905e6666eb737c17a5d813cf41efbe4f7,Fri,"Dockerfile
management/Dockerfile
","M
M
"
577,2a908fca05c991099dd01f9f0fee3ee3d7bf2cdd,Mon,,
578,7800e07538d6e960ec422b2fbe21848a692f53cf,Mon,,
579,a8033b9187439fb065d198d0c67c40d78c169bc0,Wed,"Dockerfile
management/Dockerfile
","M
M
"
580,5081caca409df7798621e9baa82c6bf35bd51836,Mon,,
581,7ce5e0f1d23c4fa21c126eda339e11e052d548cf,Mon,"Dockerfile
","M
"
582,33c8fc99f5592bb3634cbc38363b2c599819ce61,Tue,"Dockerfile
","M
"
583,914ca38d6d0fd3c006b9cee0c9ca56436c57c8f8,Tue,"Dockerfile
","M
"
584,39d657a186b09097de9279f8a48d7c6f98cf6901,Tue,"Dockerfile
","M
"
585,5d74f800696dd55614b8c8cdcc142533563f83a1,Mon,,
586,77659a7555874cbbb2a1f7c32ce2f32bd81a7a41,Mon,"Dockerfile
","M
"
587,a5f531284b81765b5762905909d43c74e5f80795,Fri,,
588,02d383bd9c9919b0c1401a6c9aa06ac790867752,Thu,"Dockerfile
management/Dockerfile
","M
M
"
589,9bc3dc75e36a35955b85de8c8b9bc825cfe57d58,Thu,"Dockerfile
management/Dockerfile
","M
M
"
590,a5446802167ab04b780eef1505fc1ab3c48e24df,Mon,"management/Dockerfile
","A
"
591,575683f3b674414bba0536c3ef0f49d1c24c9579,Mon,"Dockerfile
","M
"
592,95359fb2053fb859eae6ae7e3c58a4b4f4dd556e,Mon,,
593,23f0004e517dd07d70aa5f0d9596d6f3481070a0,Mon,,
594,b726534c91c3392cd302a6b028eb057b2c8b4284,Mon,"Dockerfile
","A
"
595,cdbaa807ccebb0096a479be32fa0e0aed2e2339b,Wed,,
596,8c4e5732ab57e3a7bbaad9f452ac1a4cd67205fb,Wed,,
