,CommitID,Date,Dockerfiles,Status
490,23ae40b44b21e8491ac257b959e5890666d4407a,Fri,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
A
A
A
"
491,97f66e6641f59130abbc5d9bce785b8e99dc1421,Tue,,
492,bc04997feec3903c56211c09b0ba6a6bfa99d8d7,Tue,,
493,7dc465b999f363a6b9239228c90ec2acf18130b9,Tue,,
494,cb8d4a7ed413301cf4047de98ef5713c9af01835,Sun,,
495,1654a164dc1a7f6e01f418dcf8b5e2c48f08f708,Thu,,
496,677134a7f962c70717558a50aad0b1619945d6be,Thu,,
497,71b4d891f8a0638d7b05e1b64421f4dd777378a4,Thu,,
498,76ca281e03683abc4db98c087adac34084a5a877,Thu,"14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","M
M
M
"
499,c82c9fb70547228db1d8e245dd26dd00db0e671a,Thu,,
500,c2cb51c7a86209dcaa0add205d632e32ffdd3c5d,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
501,a33d46c03cb39a5cd0863c34a898de09fc75fa17,Thu,,
502,63cde1e68277ade271b6ec6355154297c7a63088,Thu,"14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","M
M
M
"
503,e4b29de140a0d15cf7125f49ce926ec289713f2a,Wed,,
504,1f67adcf94dd1c92b1e0643831c926a772415b6b,Wed,,
505,c79c5a888394161167f057e8dd0d3a2dc5affe1d,Tue,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
506,bb4523958d7146da7bb8abd1db0dae2b7d74f2e9,Tue,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
507,323dc9034f7911e260def5e1da4b6c42fe918b86,Tue,,
508,989f6be2c4b7adeeb611c3a8ee630ff6485070d4,Mon,,
509,aa9cd89b82bbde82e100522f5735b2ba6c49dcb9,Mon,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
","M
M
"
510,547abbdce72facebbcda5bd77e4dc429b20a0524,Mon,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
511,52d7f2e33418b57de538092cba6018da9e16b3bd,Mon,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
512,68c731298e399dfcdd107b8c14225719fbea5537,Mon,,
513,31878f1f57a09e1603d62ddfc5b47ba4c7fb0d99,Fri,,
514,20d8e0df8d49cdd76e278ec4f3672a46565b5615,Thu,"14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","M
M
M
"
515,328b7f334fdfec69f4985e609386613470af87fa,Wed,,
516,5d799699475f9f6fb0d6bd0e841d76d4f3f1b6d7,Wed,,
517,654ddeae236152a8a6c6d1e9ba2b009542c08f3f,Wed,".travis/test-example-dockerfiles.sh
","M
"
518,39d259adfc9e150405a98aa7768f617a14006372,Wed,,
519,95863560089b504f5371a115fc2fbb40df518a00,Wed,,
520,e05e2f1dd709d5cdfedbd3d81d7f9853b863f5a8,Wed,".examples/docker-compose/with-nginx-proxy-self-signed-ssl/mariadb/fpm/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy-self-signed-ssl/mariadb/fpm/web/Dockerfile
","A
A
"
521,4ce7ef03ba280a42353cf803152f8c38dca82b17,Tue,,
522,ff77d29974a09a94b325854cf69c2a4e09eb2911,Tue,,
523,7f91a3a23306510dea7ee8e970be6fe1df5ddad7,Tue,"14.0-beta/apache/Dockerfile
14.0-beta/fpm-alpine/Dockerfile
14.0-beta/fpm/Dockerfile
","A
A
A
"
524,4cefdbfb40529b12001bc78e74209652ce139396,Thu,,
525,ffa77693190de37db0dcfd6186a1aa1a69e1dbfb,Thu,,
526,c7092b7a930ff57d5e09d2a21ca1086055d6eb4f,Mon,,
527,14c290dfec57bfd4c8596b8ef579cfe9903090e4,Mon,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","D
D
D
D
D
D
"
528,cfa514bbd8b7ad653ba352b61930bc9cf1d1dc4f,Mon,,
529,66fcf0ba1f7e644093b025d85ada1a9ad0dc9b68,Mon,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","M
M
M
"
530,b0c5b58f5866442904d73063ef3dc4bf18ecf1f2,Mon,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
531,18c3e065f6aac916d07cf4303c5eb71386460f5b,Mon,,
532,daf0e68aaf735d4a81db7a1de6d7d357ef074e7c,Mon,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","M
M
M
"
533,87dfa43082ac273a428219bfd857924e46afdd11,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
"
534,bbc61b3165544bf77d82179e00bc3e225800e567,Thu,,
535,9547740db114c0dfb03e779945a74bd7e9da7ef2,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
A
A
A
"
536,ebfcbfb255576dd7df860cc2660ad680b02a53e3,Tue,,
537,af3787d31d86f0a612923d3e434a0bb6742ffcd2,Tue,,
538,5ea9f6b612dc3ec4e5aac7cde9f4fcb767730be7,Wed,,
539,26ccd170b01ed45d3f96d6bdcf7c0e261947c280,Mon,,
540,c0708d79674fde3846a0898ca6dd43dc2e31e1a5,Mon,,
541,12c61283e01c7946f4e533db7dcedd7259329b0b,Mon,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","M
M
M
"
542,2e1ea3384e335b6dd92b0b60576ce8117114806f,Mon,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
543,1d9428d1dbf20743d71f641b8af6ee9f6f6b4ed1,Thu,,
544,18c1f1f5b652fa34addd63957b6776d2f4ddb2b1,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","D
D
D
M
M
M
D
D
D
M
M
M
"
545,ccb09b16a65385129fdb2ddc6e757874c27c1f94,Thu,,
546,65ee21367b241156d35f7105830c6ed9c233d7a3,Tue,,
547,b1aa2bdb40010743a4794bfa244c41f446555c98,Tue,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
"
548,8ac2fb92d2af8ba5aacb2fe4e15c38e7e09a2cd2,Tue,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
549,2714a3cc742f9ba0e1331853f2a162a8fa1e4753,Tue,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
550,f42c63ea485eb6829e3d1a7658653ae63f22da45,Mon,,
551,54fd1cc8ec88ada5ebcb929a4c2ce197fa2e04ac,Mon,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
"
552,edada57b6ef380471a2ef81fdc1b487bd56c9c27,Mon,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
553,5ea40f130fba02b2ac088ec57b6fc6959478448a,Mon,"13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","M
M
M
"
554,826e90c2cb28ac6df35f2c988852b03b245284ac,Mon,,
555,4d1f143f69b57ac7f082bd6e3c02cde074c5325f,Fri,,
556,88648a256f1f505f4ee7075df102b41747572690,Fri,"12.0-rc/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
M
"
557,3b8aa7062abebcbb2f71ca3e8d4d85030a19b4f9,Fri,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
558,cbd5bd17bc5ed46133f3bdf661e899777875c377,Fri,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
A
A
A
"
559,0d843dc3ca0d0daef7c47895f44d3750d4b9f3d8,Fri,,
560,351ea1eef4c4d765fd112873a77575b128715ed4,Wed,,
561,a4a6ee0d37ea34602bd2e8cbedcb33ecd8e4ddca,Wed,,
562,80dd587d847b184ba95d7187a2a7a56ae4cbbb7b,Wed,,
563,5af0fda705c16db8b424c4b768cdc6b5b3690b85,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
"
564,2ba09915336aa1baaccdc5bfcb1dead9b3471514,Thu,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
565,e833d8a4b7e78aef863e1841f780fbe1f73f3a0c,Thu,,
566,5c7ba1863714a0aca6810cfa1f90538fb5057d62,Thu,,
567,81e5468c734c28cdfe6723cd56e2cead90fc48b5,Thu,,
568,7a5bf34195dd82b0cfa9ce3c5d64055be9d80a45,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
"
569,85a7b1a6ba89b960214e328aa338c1ae9334c7a3,Thu,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
570,c07de51f8eb9b81680dc8c285778898a9d83de26,Wed,,
571,64a531b42821a4ba4557292e2898b611174a86bf,Fri,,
572,7f611a569e38cc79957407fe6383b095141ae128,Sun,,
573,53e1809aebd3aa1cc67d59352fb105b7c298de1b,Wed,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
"
574,6b09d293afd5001d0818a284bb20fa5498c13b0a,Wed,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
575,adff4fe4397d080909a9853272b05535b09ad172,Mon,,
576,5f0e65f0c2bcc45e60c2e93c19564a6a1c935a43,Mon,,
577,763622d867234069a0409954c3d549e2670b5c2c,Thu,,
578,532d3c4fb817b8d09fff58675929b2e2d94c6f13,Thu,,
579,4b276c9486ba5952cb83af6e3e0bd0b727236f93,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","D
D
D
D
D
D
"
580,97d573f44b5c8a2b07d622fa77a39be778776af8,Thu,,
581,256605edd34598ac58d76afbe66e5f5332224e61,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","M
M
M
"
582,ebc1b3a3ddf3dab3233128153a2cf557dbf7b782,Thu,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
583,d905503a6e705c92538f2b9069b7674ef99b9e53,Thu,".examples/docker-compose/insecure/mariadb-cron-redis/apache/db/Dockerfile
.examples/docker-compose/insecure/mariadb-cron-redis/fpm/db/Dockerfile
.examples/docker-compose/insecure/mariadb/apache/db/Dockerfile
.examples/docker-compose/insecure/mariadb/fpm/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/apache/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/apache/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/db/Dockerfile
","D
D
D
D
D
D
D
D
"
584,50f68d6c4e6ff4e65935e36b2a99aac3ecf4bf20,Thu,"12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
A
A
A
"
585,5ddd03aa501a53d609ec4f8de3add575fc10f5ce,Wed,,
586,8620ea17cb4165201cf34b496d917641427fa4da,Mon,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
587,15422886d732eaf93e6f99f84984fc1534d80bdf,Tue,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
"
588,01ad4658abe6add2ee6282432b0d3d3e5d22d135,Tue,,
589,f3d3f166ac4276691b69dc88ac8bbd96f81f1620,Tue,"11.0/apache/Dockerfile
11.0/fpm-alpine/Dockerfile
11.0/fpm/Dockerfile
","D
D
D
"
590,e01caa961ff579ba753e7e55a4ef987c199938fa,Sun,"11.0/apache/Dockerfile
12.0/apache/Dockerfile
13.0/apache/Dockerfile
","M
M
M
"
591,e49cfb4433cbbd6c906d6fa03d5804b79f9911b8,Sun,,
592,a7c6d0f5bddad99e4c385665f12f563079017a4d,Sat,,
593,18db7e679fd92e2d36d6113b1e174e6f1afda2d6,Sat,"11.0/apache/Dockerfile
11.0/fpm-alpine/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
594,bb42fcfaed366007a941d8bc190864d601d11bdd,Wed,,
595,60220247cc02a193ce49caddb2d771479924e886,Wed,,
596,7af17485056c31cbbc9f3b72a02d04fc3a36713b,Wed,,
597,b2e04519ede24116f48de88f9d318df4d35dea6f,Wed,".examples/docker-compose/insecure/mariadb-cron-redis/apache/db/Dockerfile
.examples/docker-compose/insecure/mariadb-cron-redis/fpm/db/Dockerfile
.examples/docker-compose/insecure/mariadb/apache/db/Dockerfile
.examples/docker-compose/insecure/mariadb/fpm/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/apache/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/apache/db/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/db/Dockerfile
","A
A
A
A
A
A
A
A
"
598,3bb7c52357cc56136e72470d41df67128dd22a36,Wed,,
599,0bb418696e8171e72bdf08ac20e2d66df1e892b9,Fri,,
600,07e61395c63a8c14c837a07384476184cfa96aa2,Thu,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
","M
M
M
"
601,f4cb78945e2d2888d30544433c938040ea081d69,Thu,"Dockerfile-alpine.template
","M
"
602,db233e28be7f1bf050385d6f3ba795ac48e49da3,Thu,,
603,5dbd0b220f71caa79ce7cea06e1f0ccd6d927145,Thu,,
604,d8ee0f83d10792dbfbf47e16a320618b77288a35,Thu,,
605,fbc8a53801d6bfad04fc79144848df856e11cf02,Thu,"11.0-rc/apache/Dockerfile
11.0-rc/fpm-alpine/Dockerfile
11.0-rc/fpm/Dockerfile
12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","D
D
D
D
D
D
D
D
D
"
606,2ededcab117c5286ddd0e5b42765555dd97404ae,Thu,"11.0/apache/Dockerfile
11.0/fpm-alpine/Dockerfile
11.0/fpm/Dockerfile
","M
M
M
"
607,77557b92e4e8d6f5d09a5753512fc67605a315b3,Thu,"12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
","M
M
M
"
608,6744839130d669ef97b5d1187e9dcbc993ea7f43,Thu,"13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
"
609,192194e4f71b253fbbbecbc70162779d52718299,Tue,,
610,a3250b89d1ecfb274b98b9ff796fa2e080244560,Tue,"11.0-rc/apache/Dockerfile
11.0-rc/fpm-alpine/Dockerfile
11.0-rc/fpm/Dockerfile
12.0-rc/apache/Dockerfile
12.0-rc/fpm-alpine/Dockerfile
12.0-rc/fpm/Dockerfile
13.0-rc/apache/Dockerfile
13.0-rc/fpm-alpine/Dockerfile
13.0-rc/fpm/Dockerfile
","A
A
A
A
A
A
A
A
A
"
611,d104e1cba04adcbb8d4e310598eec747ba4ddd6d,Tue,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
612,cf450e5d14e5f32dc672643d3b045a467ec1c1ad,Mon,,
613,9fb10be91e2ead8b59dc39efc1d1f2dede8ba550,Sun,,
614,5714672aa6f2b5cbac6d5d268763bf06c607a5eb,Sat,"11.0/apache/Dockerfile
11.0/fpm-alpine/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
"
615,a82a812df022e59abb36e19d1803022aba0864c2,Thu,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
616,5c05c9eba0a97e36fca6d0e00a4da66db9544b9c,Thu,,
617,33bc471dbc9ab6804a337ba84c60e9f4f69a8307,Thu,"11.0/apache/Dockerfile
11.0/fpm-alpine/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm-alpine/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm-alpine/Dockerfile
13.0/fpm/Dockerfile
","M
M
M
M
M
M
M
M
M
"
618,7e390bc4b595ed31b421ce4ac97add1d332f4aca,Thu,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
619,f0e9f272b03cb9f6da32317d4f24f6935b09ed98,Thu,,
620,923f8c434dc702282edfe9eef135bb9f332a8105,Wed,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
621,7739cef929d800045689f489ac31ed4cc1ec4ef2,Tue,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
M
M
"
622,e61317d3181fb0ff5bcb59f454f1563a9b9b8990,Tue,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
623,c4788d0867e002fd7e02d78a4b13e21cf74c8893,Tue,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
624,1bcd0f4e00a39401ef463dde1d35f1fda73f1134,Fri,,
625,ca29fd57aa46260b6711879ca40dff8cc650354b,Thu,,
626,8bdcf4b0118f498bf858940c7d6e6e756745d26f,Thu,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
627,87cb4a6de8d83b6b53b1dc58fa92ebe0aaf87446,Thu,,
628,2e2b6bebd4b08345e449479480d8b0f344ddfe3b,Thu,,
629,cca560535dee4789e7ea75cdaeb50fc1c08b0269,Wed,,
630,8281ad1663a0d65c4757615a137c408367531eb8,Wed,,
631,bf2dc98496be77bf83c277219356fa807a4af7bc,Tue,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
632,22de97f206a74a931c6e25439bf18ada178e990b,Sun,"11.0/fpm-alpine/Dockerfile
12.0/fpm-alpine/Dockerfile
13.0/fpm-alpine/Dockerfile
Dockerfile-alpine.template
Dockerfile.template  Dockerfile-debian.template
","A
A
A
A
R
"
633,0e76d154a167ece805fbdfe44665011d215ae275,Wed,,
634,a3b3af32b103fa9c264f409a0b480c57718c48b9,Tue,,
635,cd1c731b7aac06e6eac462d1a48a2f4e9e6140f1,Sat,,
636,013a71ac9b5b6153e52f8572f607bc7d2ad953bd,Sat,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
637,1666b9ceec781c269cb82e78c8440f10cf1ecdd1,Wed,,
638,68947928ae8d17abce6e010d41ca625f4ac76bac,Tue,,
639,8c86333de9f4e8187fa0372e28d8d2b92c983da2,Thu,,
640,80a384c2b6bf3c642c730d4cc7929742ee896094,Wed,,
641,81f1412a1fc11dd6594d619b784f27c8dec7baf1,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
13.0/apache/Dockerfile
13.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
642,f514394502250dc7a723a0530a0e2db57c17b6d9,Tue,,
643,a564a5388a552855f62d3bf70ff69ded1782faab,Tue,,
644,8db861d67f257a3e9ac1790ea06d4e2a7a193a6c,Tue,,
645,71380e0a925d35e91102747495e3b5d52f0b66db,Tue,,
646,bc9d5f807e70e7eae63e692d128360a5fb3097e4,Tue,"13.0/apache/Dockerfile
13.0/fpm/Dockerfile
","A
A
"
647,bc93ce14ae96d7518cada138143af6d9fb8ea9cd,Sat,,
648,423e017e3b6c76a5e361746a86a3a7789693044d,Tue,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
649,022575326bbc37ff09f44d941baf883f60291d14,Tue,".examples/dockerfiles/cron/apache/Dockerfile
.examples/dockerfiles/cron/apache/supervisord.conf
.examples/dockerfiles/cron/fpm/Dockerfile
.examples/dockerfiles/cron/fpm/supervisord.conf
.examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/apache/supervisord.conf
.examples/dockerfiles/full/fpm/Dockerfile
.examples/dockerfiles/full/fpm/supervisord.conf
","M
M
M
M
M
M
M
M
"
650,2e3645f8536a969da8f4e18f9fd312ab9b2fd439,Tue,,
651,3747025dd6cc24b4454feecd897328d9d6a8ce6e,Tue,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
652,74c68d908bf6ac8c69bbdc1cd091ff03bfa5ffaa,Tue,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
653,9d461d79de35c65dc06bf59a15be573cfa0962e5,Fri,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
654,402d9424c5dc83e74746c02b261211c4baf3b8fe,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
","M
M
"
655,26d58913be47abf611530c89c133475e546298ff,Wed,"12.0/apache/Dockerfile
12.0/fpm/Dockerfile
","M
M
"
656,92b4b87a6415d06dfb5cd7fd3f393df14f976a3c,Fri,,
657,3b420c7d9b5e7dfea857144f7b8904b242c53829,Thu,,
658,ba79bc1afa48530726d73e71b18bed63848ef201,Thu,,
