,CommitID,Date,Dockerfiles,Status
175,1eb2c0ab518d874ab8c114c514e16aa09394de14,Thu Jan 10 13:46:08 2019 +0000,"7.3/alpine3.8/cli/Dockerfile
7.3/alpine3.8/fpm/Dockerfile
7.3/alpine3.8/zts/Dockerfile
7.3/stretch/apache/Dockerfile
7.3/stretch/cli/Dockerfile
7.3/stretch/fpm/Dockerfile
7.3/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
176,c4b05f9f68480324234624086cbbd09d0d7fe4c6,Fri Jan 4 15:32:09 2019 -0800,,
177,c32a9f63da6873d54d27029237bee845ab4ad05c,Fri Jan 4 15:06:24 2019 -0800,"7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
","D
D
D
D
D
D
D
D
D
D
D
"
178,0e5c984e02d9027c25794bfb5002a2f9da26a7ec,Mon Dec 31 16:38:18 2018 -0800,,
179,26ab6801ff1fafc04a972f63e5c963c7225614c1,Mon Dec 31 15:52:47 2018 -0800,"7.3/alpine3.8/fpm/Dockerfile
7.3/stretch/fpm/Dockerfile
fpm-Dockerfile-block-2
","M
M
M
"
180,f171ee04240067be1a421d1ac0bfd1b92742295a,Fri Dec 7 10:43:05 2018 +0300,"7.3/alpine3.8/fpm/Dockerfile
7.3/stretch/fpm/Dockerfile
fpm-Dockerfile-block-2
","M
M
M
"
181,6932d118b7942d30cb785e4a6078d3e169567f4d,Mon Dec 31 15:45:58 2018 -0800,,
182,2408ff5a5ad7eb444d1689cb51653b59345ce009,Mon Dec 31 15:11:55 2018 -0800,"5.6/alpine3.8/cli/Dockerfile
5.6/alpine3.8/fpm/Dockerfile
5.6/alpine3.8/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
","D
D
D
D
D
D
D
D
D
D
D
"
183,c88c3d52f41a370f3a62e3ded62b7b223b4cb846,Fri Dec 7 00:14:01 2018 +0000,"7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
184,4fa4c526cf52725f859d7067006e8d4b3c226a52,Fri Dec 7 00:14:00 2018 +0000,"7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
"
185,b4319e8f767f1200c9013e08baf2c34b9c84e301,Fri Dec 7 00:13:59 2018 +0000,"7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
"
186,fa4ef89d7ce591df63584cb81853db2f5fdd0659,Fri Dec 7 00:13:58 2018 +0000,"5.6/alpine3.8/cli/Dockerfile
5.6/alpine3.8/fpm/Dockerfile
5.6/alpine3.8/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
"
187,a280ab8e8790052338ce59a1fee739df8f831f16,Thu Dec 6 12:26:17 2018 -0800,"7.3-rc/alpine3.8/cli/Dockerfile  7.3/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile  7.3/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile  7.3/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile  7.3/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile  7.3/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile  7.3/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile  7.3/stretch/zts/Dockerfile
","R
R
R
R
R
R
R
"
188,8c2d252053ff76d52ab4398ca9c27b5432cbd2d9,Wed Dec 5 11:59:08 2018 -0800,,
189,fab636c9e6466adec242bf89e6f44a44d294d25e,Wed Dec 5 11:54:50 2018 -0800,"7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
","A
A
A
A
A
A
A
A
A
A
A
"
190,3fcf5a356199428d884271ee5f7ece1b99b93cc6,Tue Dec 4 14:34:30 2018 -0800,,
191,f2575bc94f8bbec196042464b9b67429df73519d,Tue Dec 4 13:59:36 2018 -0800,"7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
","D
D
D
D
D
D
D
D
D
D
D
"
192,724912d52ea7b4f8c7e4719a7e4f48ef8ca4b3ea,Tue Nov 27 13:23:10 2018 -0800,,
193,c77c579341cfbfee90e669535ea3057679a1005b,Mon Nov 26 16:16:38 2018 -0800,"5.6/jessie/apache/Dockerfile
5.6/stretch/apache/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/stretch/apache/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/stretch/apache/Dockerfile
7.2/stretch/apache/Dockerfile
7.3-rc/stretch/apache/Dockerfile
apache-Dockerfile-block-1
","M
M
M
M
M
M
M
M
M
"
194,ee78d7883237754eb68ffb281f5835f851797e05,Thu Nov 22 13:46:19 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
195,67efd89c36bf15cb5ba096213e0536b2cab5eb38,Wed Nov 14 14:46:24 2018 -0800,,
196,b99209cc078ebb7bf4614e870c2d69e0b3bed399,Wed Nov 14 12:44:19 2018 -0800,"5.6/alpine3.8/cli/Dockerfile
5.6/alpine3.8/fpm/Dockerfile
5.6/alpine3.8/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
197,fbebf2e62dc9a2e6bf36f83defb9aa0486b94c43,Tue Nov 13 15:26:51 2018 -0800,,
198,e6a51689ce9c140e4a9e15675f2e9b89ff09bcb3,Mon Nov 12 15:51:08 2018 -0800,"5.6/jessie/apache/Dockerfile
5.6/stretch/apache/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/stretch/apache/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/stretch/apache/Dockerfile
7.2/stretch/apache/Dockerfile
7.3-rc/stretch/apache/Dockerfile
apache-Dockerfile-block-1
","M
M
M
M
M
M
M
M
M
"
199,189782763ee925cba4c4e2e6255a558c2f8b5f16,Fri Nov 9 13:07:48 2018 -0800,,
200,d5bdcd6f8ca2f71db83d556b90e5c2802fa01ede,Fri Nov 9 10:15:03 2018 +0100,,
201,a232c4ca6f57293e03931184a90c47310629e57d,Thu Nov 8 19:46:15 2018 +0000,"7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
"
202,985de7a6d4b12c5f10f9e79496cdc1cdcad47d14,Thu Nov 8 13:46:12 2018 +0000,"7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
203,2dd8abbedbed070137e91333cab2fc0d351acbbb,Thu Nov 8 13:46:12 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
204,1d4332513f5906d568d0ca29d5ef5610b5ca066b,Thu Oct 25 12:47:38 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
205,2f329c14e65cb53d9df5a191c71a058df52f4761,Fri Oct 19 15:51:39 2018 -0700,,
206,e6959cfb2eeda4c9375b97a06a04a28473836564,Fri Oct 19 14:39:35 2018 -0700,"5.6/alpine3.7/cli/Dockerfile
5.6/alpine3.7/fpm/Dockerfile
5.6/alpine3.7/zts/Dockerfile
7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
","D
D
D
D
D
D
D
D
D
D
D
D
"
207,32575d71484b97b6a870527953c986a4c076b99b,Tue Oct 16 14:09:08 2018 -0700,,
208,87c85e43ff8fd9ebeb913e7929987ab540c61197,Wed Oct 10 14:30:40 2018 +0200,"7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
fpm-Dockerfile-block-2
","M
M
M
"
209,f363b9f8a0e23e79faaa624ff5bf160b9dec18f4,Thu Oct 11 18:52:35 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
"
210,3f3220a0aa5992cdc08128cbbe0f2490694d6be9,Thu Oct 11 18:52:35 2018 +0000,"7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
211,7717f268f785e290a52a6cf67551d88c35a1d1ae,Thu Oct 11 12:46:35 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
212,d3beb19a515cde39a7953e278feed441fcef472c,Fri Sep 28 12:46:11 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
213,c856411d1c21111855a54c5d29f2bfe099d63ce7,Fri Sep 14 01:10:51 2018 +0000,"7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
214,c04d025eaceae20315156a458ae31d5f0e77ba65,Fri Sep 14 01:10:51 2018 +0000,"5.6/alpine3.7/cli/Dockerfile
5.6/alpine3.7/fpm/Dockerfile
5.6/alpine3.7/zts/Dockerfile
5.6/alpine3.8/cli/Dockerfile
5.6/alpine3.8/fpm/Dockerfile
5.6/alpine3.8/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
215,d97098c8c6af46ae1211e65ff052278ab39ba45c,Thu Sep 13 12:46:16 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
"
216,8982189eac80c6b0a427df33811a4a4e9f3e735d,Thu Sep 13 12:46:16 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
217,2e12f1a8b59960c71b1dae4b5593bcc15aa8b05c,Thu Sep 13 12:46:16 2018 +0000,"7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
"
218,40176806407cec87a3d253067e83d2d0ceb2664d,Thu Aug 30 18:46:11 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
219,d6b1dc390b1f940136d662b858dffc49775a3545,Tue Aug 28 11:09:50 2018 -0700,,
220,88189f016803224152e3b1d96b11a573b3762559,Mon Aug 27 15:26:42 2018 -0700,"5.6/alpine3.7/cli/Dockerfile
5.6/alpine3.7/fpm/Dockerfile
5.6/alpine3.7/zts/Dockerfile
5.6/alpine3.8/cli/Dockerfile
5.6/alpine3.8/fpm/Dockerfile
5.6/alpine3.8/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
221,74b59e1cf7e5a356b5d4ee5eaeffe5f70f5ebd4c,Mon Aug 20 18:46:11 2018 +0000,"7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
222,e62be1cecaf05933ade9425ab9de8a85cf560383,Fri Aug 17 09:44:09 2018 -0700,,
223,0b2c6441b26bfb5f190a53c5781c641e9b6b8972,Thu Aug 16 12:24:00 2018 -0700,"7.0/alpine3.8/cli/Dockerfile
7.0/alpine3.8/fpm/Dockerfile
7.0/alpine3.8/zts/Dockerfile
","D
D
D
"
224,a370a1ed553bddbae08f2aa1364b45b60d6f54fa,Wed Aug 15 14:22:12 2018 -0700,"5.6/alpine3.8/cli/Dockerfile
5.6/alpine3.8/fpm/Dockerfile
5.6/alpine3.8/zts/Dockerfile
7.0/alpine3.8/cli/Dockerfile
7.0/alpine3.8/fpm/Dockerfile
7.0/alpine3.8/zts/Dockerfile
7.1/alpine3.8/cli/Dockerfile
7.1/alpine3.8/fpm/Dockerfile
7.1/alpine3.8/zts/Dockerfile
","A
A
A
A
A
A
A
A
A
"
225,e92dfe4847c9fe74ea309e66f9d3ef0217f8525d,Fri Aug 17 00:46:13 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
"
226,42b75056a11e7b1e767a680acab96369d5a45010,Thu Aug 16 18:46:14 2018 +0000,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
227,c7ee854b85f632c71db353212d674c7495b95e2c,Wed Aug 15 13:27:45 2018 -0700,,
228,8eda14d437c5d91db2703641109fd7f9a8a8877d,Tue Jul 17 15:04:00 2018 +0200,"7.2/alpine3.8/cli/Dockerfile
7.2/alpine3.8/fpm/Dockerfile
7.2/alpine3.8/zts/Dockerfile
","A
A
A
"
229,43b47cc22caf7606c36c162ac49e0635f8b64482,Tue Aug 14 14:20:42 2018 -0700,,
230,c53a180b782b82c686ee273b86c42fe33a553b3b,Fri Aug 10 14:29:00 2018 -0700,"7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
"
231,e1a4affaa506786c70e170be82f8493f9e4c8493,Thu Aug 2 15:35:26 2018 +0200,"7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
"
232,a3f5e09918fb6adcfdb5ddd3b82136db1cace086,Thu Aug 2 14:26:23 2018 +0200,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
233,2b87be88cd946c7f51f6ed9e5b05ff35b08da5a6,Thu Jul 19 12:43:07 2018 +0200,"7.3-rc/alpine3.8/cli/Dockerfile
7.3-rc/alpine3.8/fpm/Dockerfile
7.3-rc/alpine3.8/zts/Dockerfile
7.3-rc/stretch/apache/Dockerfile
7.3-rc/stretch/cli/Dockerfile
7.3-rc/stretch/fpm/Dockerfile
7.3-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
"
